"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  8265,  -3.1393e+00,  -5.6852e-02,  -4.3388e-01,  -4.9943e-01,   3.0749e+00,   5.0055e+05,   1.7381e+01,   9.7768e+01, 910.0945000000
  8270,  -3.1740e+00,  -6.8513e-02,  -4.5752e-01,  -4.8814e-01,   3.0637e+00,   5.0055e+05,   1.7381e+01,   9.7768e+01, 910.5728333333
  8275,  -3.1721e+00,  -7.8364e-02,  -4.6964e-01,  -4.8526e-01,   3.0502e+00,   5.0055e+05,   1.7381e+01,   9.7768e+01, 911.0338333333
  8280,  -3.1503e+00,  -7.2062e-02,  -4.5160e-01,  -4.6847e-01,   3.0576e+00,   5.0055e+05,   1.7381e+01,   9.7768e+01, 911.6933333333
  8285,  -3.2034e+00,  -8.9840e-02,  -4.6209e-01,  -4.5247e-01,   3.0403e+00,   5.0055e+05,   1.7381e+01,   9.7768e+01, 912.2018333333
  8290,  -3.1830e+00,  -9.0374e-02,  -4.6390e-01,  -4.3198e-01,   3.0379e+00,   5.0055e+05,   1.7381e+01,   9.7768e+01, 912.7686666667
  8295,  -3.1699e+00,  -9.3575e-02,  -4.5399e-01,  -4.2968e-01,   3.0411e+00,   5.0055e+05,   1.7381e+01,   9.7767e+01, 913.2281666667
  8300,  -3.2093e+00,  -1.1104e-01,  -4.6896e-01,  -4.1816e-01,   3.0260e+00,   5.0055e+05,   1.7381e+01,   9.7767e+01, 913.6908333333
  8305,  -3.1989e+00,  -1.0769e-01,  -4.5899e-01,  -4.2322e-01,   3.0285e+00,   5.0055e+05,   1.7381e+01,   9.7767e+01, 914.2078333333
  8310,  -3.1658e+00,  -1.0301e-01,  -4.5655e-01,  -4.3701e-01,   3.0375e+00,   5.0055e+05,   1.7381e+01,   9.7767e+01, 914.6740000000
  8315,  -3.2108e+00,  -1.0586e-01,  -4.8736e-01,  -4.2041e-01,   3.0242e+00,   5.0055e+05,   1.7381e+01,   9.7767e+01, 915.1786666667
  8320,  -3.1799e+00,  -1.0865e-01,  -4.6950e-01,  -4.2354e-01,   3.0299e+00,   5.0055e+05,   1.7381e+01,   9.7767e+01, 915.6380000000
  8325,  -3.1715e+00,  -1.0349e-01,  -4.4897e-01,  -4.4498e-01,   3.0302e+00,   5.0055e+05,   1.7381e+01,   9.7767e+01, 916.1240000000
  8330,  -3.2168e+00,  -1.0199e-01,  -4.8101e-01,  -4.6053e-01,   3.0203e+00,   5.0055e+05,   1.7381e+01,   9.7767e+01, 916.6783333333
  8335,  -3.1688e+00,  -8.4071e-02,  -4.5370e-01,  -4.9329e-01,   3.0435e+00,   5.0055e+05,   1.7381e+01,   9.7767e+01, 917.1376666667
  8340,  -3.1523e+00,  -6.8345e-02,  -4.4503e-01,  -4.9837e-01,   3.0590e+00,   5.0055e+05,   1.7381e+01,   9.7767e+01, 917.6860000000
  8345,  -3.1782e+00,  -8.0121e-02,  -4.6644e-01,  -4.8854e-01,   3.0574e+00,   5.0055e+05,   1.7381e+01,   9.7767e+01, 918.1471666667
  8350,  -3.1790e+00,  -8.4450e-02,  -4.7343e-01,  -4.9527e-01,   3.0405e+00,   5.0055e+05,   1.7381e+01,   9.7767e+01, 918.6185000000
  8355,  -3.1609e+00,  -7.9482e-02,  -4.4525e-01,  -4.7087e-01,   3.0422e+00,   5.0055e+05,   1.7381e+01,   9.7767e+01, 919.0815000000
  8360,  -3.2068e+00,  -1.0076e-01,  -4.6798e-01,  -4.6007e-01,   3.0294e+00,   5.0055e+05,   1.7381e+01,   9.7767e+01, 919.5850000000
  8365,  -3.2014e+00,  -1.0003e-01,  -4.7275e-01,  -4.4239e-01,   3.0250e+00,   5.0055e+05,   1.7381e+01,   9.7767e+01, 920.0498333333
  8370,  -3.1624e+00,  -9.4385e-02,  -4.4870e-01,  -4.3366e-01,   3.0371e+00,   5.0055e+05,   1.7381e+01,   9.7767e+01, 920.5095000000
  8375,  -3.2075e+00,  -1.0546e-01,  -4.7237e-01,  -4.1597e-01,   3.0257e+00,   5.0055e+05,   1.7381e+01,   9.7766e+01, 920.9706666667
  8380,  -3.1946e+00,  -1.0836e-01,  -4.6094e-01,  -4.1609e-01,   3.0256e+00,   5.0055e+05,   1.7381e+01,   9.7766e+01, 921.4323333333
  8385,  -3.1638e+00,  -9.9063e-02,  -4.6087e-01,  -4.2248e-01,   3.0404e+00,   5.0055e+05,   1.7381e+01,   9.7766e+01, 921.9658333333
  8390,  -3.2096e+00,  -1.0163e-01,  -4.9160e-01,  -4.1714e-01,   3.0277e+00,   5.0055e+05,   1.7381e+01,   9.7766e+01, 922.4268333333
  8395,  -3.1934e+00,  -1.0915e-01,  -4.7044e-01,  -4.2231e-01,   3.0223e+00,   5.0055e+05,   1.7381e+01,   9.7766e+01, 922.8956666667
  8400,  -3.1706e+00,  -1.0439e-01,  -4.5680e-01,  -4.4781e-01,   3.0261e+00,   5.0055e+05,   1.7381e+01,   9.7766e+01, 923.4568333333
  8405,  -3.2171e+00,  -9.9809e-02,  -4.7181e-01,  -4.5354e-01,   3.0164e+00,   5.0055e+05,   1.7381e+01,   9.7766e+01, 923.9158333333
  8410,  -3.1820e+00,  -8.4527e-02,  -4.5694e-01,  -4.7801e-01,   3.0388e+00,   5.0055e+05,   1.7381e+01,   9.7766e+01, 924.4620000000
  8415,  -3.1469e+00,  -6.9387e-02,  -4.4218e-01,  -4.8574e-01,   3.0621e+00,   5.0055e+05,   1.7381e+01,   9.7766e+01, 924.9235000000
  8420,  -3.1779e+00,  -7.8917e-02,  -4.7102e-01,  -5.0006e-01,   3.0540e+00,   5.0055e+05,   1.7381e+01,   9.7766e+01, 925.4683333333
  8425,  -3.1750e+00,  -7.6813e-02,  -4.7110e-01,  -4.8057e-01,   3.0432e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 925.9841666667
  8430,  -3.1564e+00,  -8.0937e-02,  -4.4810e-01,  -4.8363e-01,   3.0411e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 926.4441666667
  8435,  -3.2103e+00,  -9.7424e-02,  -4.7143e-01,  -4.4891e-01,   3.0302e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 926.9443333333
  8440,  -3.2008e+00,  -1.0431e-01,  -4.7145e-01,  -4.3261e-01,   3.0246e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 927.4045000000
  8445,  -3.1664e+00,  -9.6682e-02,  -4.5727e-01,  -4.2328e-01,   3.0356e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 927.8640000000
  8450,  -3.2101e+00,  -1.0806e-01,  -4.8174e-01,  -4.2506e-01,   3.0203e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 928.3258333333
  8455,  -3.2062e+00,  -1.1717e-01,  -4.6075e-01,  -4.2544e-01,   3.0173e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 928.7846666667
  8460,  -3.1715e+00,  -1.0276e-01,  -4.5462e-01,  -4.2825e-01,   3.0304e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 929.2443333333
  8465,  -3.2080e+00,  -1.0917e-01,  -4.8881e-01,  -4.2457e-01,   3.0211e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 929.7445000000
  8470,  -3.2020e+00,  -1.1350e-01,  -4.7436e-01,  -4.4296e-01,   3.0140e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 930.2083333333
  8475,  -3.1842e+00,  -1.1189e-01,  -4.6044e-01,  -4.3704e-01,   3.0175e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 930.7490000000
  8480,  -3.2162e+00,  -1.1004e-01,  -4.8050e-01,  -4.4379e-01,   3.0121e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 931.2081666667
  8485,  -3.1808e+00,  -9.7345e-02,  -4.6670e-01,  -4.7882e-01,   3.0316e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 931.7633333333
  8490,  -3.1476e+00,  -7.5752e-02,  -4.4171e-01,  -5.0748e-01,   3.0538e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 932.2246666667
  8495,  -3.1836e+00,  -7.8037e-02,  -4.6502e-01,  -4.9808e-01,   3.0524e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 932.7250000000
  8500,  -3.1827e+00,  -8.0701e-02,  -4.7438e-01,  -4.9910e-01,   3.0395e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 933.1876666667
  8505,  -3.1730e+00,  -8.5762e-02,  -4.5955e-01,  -4.6993e-01,   3.0333e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 933.6503333333
  8510,  -3.1926e+00,  -9.7142e-02,  -4.7962e-01,  -4.6275e-01,   3.0321e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 934.1703333333
  8515,  -3.1930e+00,  -1.0203e-01,  -4.6729e-01,  -4.3870e-01,   3.0236e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 934.6303333333
  8520,  -3.1736e+00,  -9.8523e-02,  -4.5481e-01,  -4.3729e-01,   3.0279e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 935.0901666667
  8525,  -3.2168e+00,  -1.1327e-01,  -4.8389e-01,  -4.2881e-01,   3.0144e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 935.7095000000
  8530,  -3.1970e+00,  -1.1374e-01,  -4.6025e-01,  -4.1642e-01,   3.0185e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 936.1698333333
  8535,  -3.1758e+00,  -1.0490e-01,  -4.5318e-01,  -4.3094e-01,   3.0280e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 936.6321666667
  8540,  -3.2197e+00,  -1.0864e-01,  -4.9311e-01,  -4.1636e-01,   3.0170e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 937.0936666667
  8545,  -3.2044e+00,  -1.1108e-01,  -4.7455e-01,  -4.2414e-01,   3.0175e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 937.5558333333
  8550,  -3.1733e+00,  -1.0891e-01,  -4.5869e-01,  -4.3821e-01,   3.0186e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 938.0196666667
  8555,  -3.2200e+00,  -1.1307e-01,  -4.7904e-01,  -4.6941e-01,   3.0057e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 938.4835000000
  8560,  -3.1984e+00,  -1.0485e-01,  -4.7225e-01,  -4.8858e-01,   3.0178e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 939.0390000000
  8565,  -3.1664e+00,  -8.2301e-02,  -4.5315e-01,  -4.9920e-01,   3.0398e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 939.5041666667
  8570,  -3.1940e+00,  -7.7866e-02,  -4.6727e-01,  -4.9543e-01,   3.0432e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 940.0766666667
  8575,  -3.1851e+00,  -8.6672e-02,  -4.6501e-01,  -4.9920e-01,   3.0320e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 940.5448333333
  8580,  -3.1665e+00,  -9.4583e-02,  -4.5914e-01,  -4.8783e-01,   3.0251e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 941.0090000000
  8585,  -3.2080e+00,  -1.0579e-01,  -4.8513e-01,  -4.7582e-01,   3.0228e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 941.5176666667
  8590,  -3.1914e+00,  -1.0266e-01,  -4.6932e-01,  -4.4227e-01,   3.0247e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 942.0260000000
  8595,  -3.1793e+00,  -1.0917e-01,  -4.6117e-01,  -4.4840e-01,   3.0218e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 942.4903333333
  8600,  -3.2122e+00,  -1.2092e-01,  -4.9300e-01,  -4.3084e-01,   3.0113e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 942.9535000000
  8605,  -3.2036e+00,  -1.1717e-01,  -4.6020e-01,  -4.2768e-01,   3.0144e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 943.4143333333
  8610,  -3.1785e+00,  -1.1201e-01,  -4.5366e-01,  -3.9912e-01,   3.0232e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 943.8773333333
  8615,  -3.2077e+00,  -1.0609e-01,  -4.7441e-01,  -4.2156e-01,   3.0202e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 944.3401666667
  8620,  -3.2114e+00,  -1.1589e-01,  -4.8186e-01,  -4.4646e-01,   3.0059e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 944.8018333333
  8625,  -3.1884e+00,  -1.1470e-01,  -4.6828e-01,  -4.4682e-01,   3.0065e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 945.2640000000
  8630,  -3.2237e+00,  -1.1624e-01,  -4.7525e-01,  -4.5154e-01,   3.0015e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 945.7268333333
  8635,  -3.2103e+00,  -1.0450e-01,  -4.7094e-01,  -4.7301e-01,   3.0096e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 946.1898333333
  8640,  -3.1688e+00,  -8.6177e-02,  -4.5465e-01,  -4.9996e-01,   3.0377e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 946.6518333333
  8645,  -3.2015e+00,  -8.0417e-02,  -4.7921e-01,  -5.0322e-01,   3.0407e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 947.2460000000
  8650,  -3.1886e+00,  -8.3455e-02,  -4.7068e-01,  -4.9545e-01,   3.0307e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 947.7063333333
  8655,  -3.1620e+00,  -8.9560e-02,  -4.5940e-01,  -4.9217e-01,   3.0289e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 948.1663333333
  8660,  -3.2093e+00,  -1.0191e-01,  -5.0006e-01,  -4.6553e-01,   3.0217e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 948.6270000000
  8665,  -3.1975e+00,  -1.0486e-01,  -4.7085e-01,  -4.5893e-01,   3.0209e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 949.1738333333
  8670,  -3.1759e+00,  -1.0096e-01,  -4.5425e-01,  -4.3561e-01,   3.0203e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 949.6331666667
  8675,  -3.2204e+00,  -1.1497e-01,  -4.9128e-01,  -4.4560e-01,   3.0090e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 950.0941666667
  8680,  -3.1995e+00,  -1.1268e-01,  -4.6540e-01,  -4.2860e-01,   3.0167e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 950.5593333333
  8685,  -3.1851e+00,  -1.1630e-01,  -4.6946e-01,  -4.3523e-01,   3.0191e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 951.0188333333
  8690,  -3.2109e+00,  -1.1650e-01,  -5.0365e-01,  -4.3134e-01,   3.0175e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 951.4780000000
  8695,  -3.1982e+00,  -1.0847e-01,  -4.7735e-01,  -4.2025e-01,   3.0150e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 951.9471666667
  8700,  -3.1818e+00,  -1.1118e-01,  -4.6236e-01,  -4.4490e-01,   3.0113e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 952.4066666667
  8705,  -3.2336e+00,  -1.1948e-01,  -4.7765e-01,  -4.6031e-01,   2.9957e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 952.9453333333
  8710,  -3.2014e+00,  -1.0761e-01,  -4.6868e-01,  -4.6948e-01,   3.0060e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 953.5046666667
  8715,  -3.1710e+00,  -8.5684e-02,  -4.4822e-01,  -4.8527e-01,   3.0359e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 953.9660000000
  8720,  -3.1961e+00,  -7.6687e-02,  -4.7054e-01,  -4.9068e-01,   3.0417e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 954.5611666667
  8725,  -3.1849e+00,  -7.9610e-02,  -4.6578e-01,  -4.8522e-01,   3.0365e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 955.0436666667
  8730,  -3.1677e+00,  -8.3955e-02,  -4.5903e-01,  -4.8115e-01,   3.0273e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 955.5291666667
  8735,  -3.2175e+00,  -9.5150e-02,  -4.9068e-01,  -4.8014e-01,   3.0192e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 955.9888333333
  8740,  -3.1999e+00,  -9.6953e-02,  -4.6067e-01,  -4.5156e-01,   3.0190e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 956.4875000000
  8745,  -3.1768e+00,  -9.7941e-02,  -4.6117e-01,  -4.3927e-01,   3.0225e+00,   5.0055e+05,   1.7381e+01,   9.7765e+01, 956.9845000000
  8750,  -3.2191e+00,  -1.0709e-01,  -4.8566e-01,  -4.3630e-01,   3.0128e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 957.4461666667
  8755,  -3.1862e+00,  -1.0838e-01,  -4.5335e-01,  -4.2911e-01,   3.0196e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 957.9055000000
  8760,  -3.1793e+00,  -1.0877e-01,  -4.5407e-01,  -4.3710e-01,   3.0205e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 958.3655000000
  8765,  -3.2176e+00,  -1.1307e-01,  -4.9534e-01,  -4.2450e-01,   3.0154e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 958.9073333333
  8770,  -3.1977e+00,  -1.0915e-01,  -4.8947e-01,  -4.3323e-01,   3.0149e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 959.5400000000
  8775,  -3.1917e+00,  -1.0673e-01,  -4.6226e-01,  -4.2664e-01,   3.0069e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 960.0053333333
  8780,  -3.2274e+00,  -1.1194e-01,  -4.8818e-01,  -4.6001e-01,   2.9973e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 960.4893333333
  8785,  -3.2166e+00,  -1.0904e-01,  -4.7920e-01,  -4.8155e-01,   3.0008e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 961.0351666667
  8790,  -3.1751e+00,  -8.7080e-02,  -4.4591e-01,  -4.8448e-01,   3.0292e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 961.4961666667
  8795,  -3.1990e+00,  -7.9361e-02,  -4.7490e-01,  -4.8613e-01,   3.0387e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 962.0398333333
  8800,  -3.1784e+00,  -8.4195e-02,  -4.5939e-01,  -4.8509e-01,   3.0385e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 962.5008333333
  8805,  -3.1776e+00,  -9.1604e-02,  -4.8068e-01,  -4.7884e-01,   3.0242e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 963.0175000000
  8810,  -3.2160e+00,  -9.7080e-02,  -4.8764e-01,  -4.7826e-01,   3.0154e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 963.4773333333
  8815,  -3.2096e+00,  -1.0686e-01,  -4.7189e-01,  -4.5558e-01,   3.0135e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 964.0300000000
  8820,  -3.1821e+00,  -1.0780e-01,  -4.6749e-01,  -4.5626e-01,   3.0146e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 964.5271666667
  8825,  -3.2227e+00,  -1.1715e-01,  -4.9392e-01,  -4.3338e-01,   3.0045e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 964.9881666667
  8830,  -3.2062e+00,  -1.1430e-01,  -4.6378e-01,  -4.3214e-01,   3.0065e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 965.5175000000
  8835,  -3.1881e+00,  -1.1928e-01,  -4.5579e-01,  -4.3238e-01,   3.0071e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 965.9795000000
  8840,  -3.2160e+00,  -1.1961e-01,  -5.0034e-01,  -4.4175e-01,   3.0079e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 966.4396666667
  8845,  -3.2180e+00,  -1.2014e-01,  -4.9468e-01,  -4.4016e-01,   2.9979e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 966.9366666667
  8850,  -3.1850e+00,  -1.1434e-01,  -4.6933e-01,  -4.3004e-01,   3.0035e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 967.3975000000
  8855,  -3.2268e+00,  -1.2010e-01,  -4.9082e-01,  -4.5230e-01,   2.9966e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 967.8600000000
  8860,  -3.2069e+00,  -1.0848e-01,  -4.7706e-01,  -4.7358e-01,   3.0021e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 968.3216666667
  8865,  -3.1847e+00,  -9.2509e-02,  -4.5668e-01,  -4.8726e-01,   3.0153e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 968.8681666667
  8870,  -3.1901e+00,  -7.8347e-02,  -4.7030e-01,  -4.9234e-01,   3.0374e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 969.5118333333
  8875,  -3.1907e+00,  -8.5167e-02,  -4.5879e-01,  -4.7637e-01,   3.0312e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 969.9746666667
  8880,  -3.1660e+00,  -8.1986e-02,  -4.6604e-01,  -4.9319e-01,   3.0261e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 970.4345000000
  8885,  -3.2244e+00,  -9.9867e-02,  -4.9484e-01,  -4.7308e-01,   3.0112e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 970.8986666667
  8890,  -3.2066e+00,  -1.0686e-01,  -4.6866e-01,  -4.6192e-01,   3.0096e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 971.4448333333
  8895,  -3.1904e+00,  -1.0437e-01,  -4.6135e-01,  -4.3877e-01,   3.0073e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 971.9125000000
  8900,  -3.2318e+00,  -1.1520e-01,  -4.9614e-01,  -4.4599e-01,   2.9999e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 972.3750000000
  8905,  -3.2083e+00,  -1.1491e-01,  -4.7565e-01,  -4.2775e-01,   3.0043e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 972.8381666667
  8910,  -3.1671e+00,  -1.1497e-01,  -4.4946e-01,  -4.2948e-01,   3.0171e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 973.3006666667
  8915,  -3.2271e+00,  -1.1851e-01,  -4.9850e-01,  -4.3633e-01,   3.0031e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 973.7648333333
  8920,  -3.2003e+00,  -1.1224e-01,  -4.8848e-01,  -4.2990e-01,   3.0073e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 974.2260000000
  8925,  -3.1942e+00,  -1.2035e-01,  -4.7761e-01,  -4.4259e-01,   3.0001e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 974.6858333333
  8930,  -3.2403e+00,  -1.2049e-01,  -4.9012e-01,  -4.5396e-01,   2.9868e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 975.1720000000
  8935,  -3.2188e+00,  -1.1906e-01,  -4.7462e-01,  -4.6486e-01,   2.9922e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 975.6323333333
  8940,  -3.1828e+00,  -1.0062e-01,  -4.5851e-01,  -4.9478e-01,   3.0113e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 976.1881666667
  8945,  -3.2171e+00,  -8.9505e-02,  -4.8139e-01,  -5.0124e-01,   3.0222e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 976.6480000000
  8950,  -3.1880e+00,  -9.1064e-02,  -4.7022e-01,  -4.8857e-01,   3.0290e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 977.1950000000
  8955,  -3.1684e+00,  -9.1370e-02,  -4.7306e-01,  -5.0029e-01,   3.0241e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 978.0991666667
  8960,  -3.2331e+00,  -1.0627e-01,  -4.9793e-01,  -4.7657e-01,   2.9998e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 978.9451666667
  8965,  -3.2126e+00,  -1.1201e-01,  -4.8273e-01,  -4.6706e-01,   3.0058e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 979.4491666667
  8970,  -3.1854e+00,  -1.0887e-01,  -4.6533e-01,  -4.4557e-01,   3.0077e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 979.9151666667
  8975,  -3.2327e+00,  -1.1947e-01,  -4.9870e-01,  -4.4885e-01,   2.9979e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 980.3765000000
  8980,  -3.2062e+00,  -1.1523e-01,  -4.7554e-01,  -4.2291e-01,   2.9973e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 980.8388333333
  8985,  -3.1940e+00,  -1.2151e-01,  -4.5726e-01,  -4.4742e-01,   3.0001e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 981.8223333333
  8990,  -3.2299e+00,  -1.2707e-01,  -4.9396e-01,  -4.2657e-01,   2.9964e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 982.6195000000
  8995,  -3.2091e+00,  -1.1658e-01,  -4.8076e-01,  -4.3279e-01,   2.9996e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 983.0813333333
  9000,  -3.1828e+00,  -1.1941e-01,  -4.7121e-01,  -4.4099e-01,   3.0019e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 983.5423333333
  9005,  -3.2384e+00,  -1.2391e-01,  -4.9554e-01,  -4.3803e-01,   2.9859e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 984.0743333333
  9010,  -3.1990e+00,  -1.1734e-01,  -4.7725e-01,  -4.6177e-01,   2.9972e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 984.5355000000
  9015,  -3.1893e+00,  -1.0723e-01,  -4.6683e-01,  -4.9265e-01,   3.0060e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 985.0915000000
  9020,  -3.2196e+00,  -9.3086e-02,  -4.7903e-01,  -5.0233e-01,   3.0171e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 985.5518333333
  9025,  -3.1910e+00,  -8.8972e-02,  -4.7712e-01,  -5.0323e-01,   3.0292e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 986.1138333333
  9030,  -3.1696e+00,  -9.3064e-02,  -4.6641e-01,  -5.0365e-01,   3.0257e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 986.6216666667
  9035,  -3.2295e+00,  -1.0810e-01,  -4.9231e-01,  -4.8300e-01,   2.9955e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 987.0836666667
  9040,  -3.2178e+00,  -1.1314e-01,  -4.9258e-01,  -4.6468e-01,   3.0002e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 987.5886666667
  9045,  -3.1925e+00,  -1.1269e-01,  -4.6915e-01,  -4.5291e-01,   3.0022e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 988.0495000000
  9050,  -3.2299e+00,  -1.2329e-01,  -4.9581e-01,  -4.3606e-01,   2.9965e+00,   5.0055e+05,   1.7381e+01,   9.7764e+01, 988.5098333333
